0.3146153688430786,0.8449172377586365,3.0628453373537923e-07,0.3436722457408905,0.8067911267280579,-0.004044278524816036,0.364426851272583,0.75963294506073,-0.010939833708107471,0.3834095597267151,0.7251334190368652,-0.020472275093197823,0.3983035087585449,0.6969306468963623,-0.02975684218108654,0.3263470530509949,0.707047164440155,-0.0016752819065004587,0.34713083505630493,0.6836345195770264,-0.017100026831030846,0.3687945604324341,0.6817624568939209,-0.029375925660133362,0.38510769605636597,0.6817312836647034,-0.03723780810832977,0.3162418007850647,0.6978785991668701,-0.011399012058973312,0.3355642855167389,0.641922116279602,-0.024407830089330673,0.3543951213359833,0.5990597009658813,-0.03342243283987045,0.3682766556739807,0.559790849685669,-0.039221733808517456,0.3031393587589264,0.7029322981834412,-0.023936472833156586,0.29304662346839905,0.636343777179718,-0.04107123985886574,0.2909137010574341,0.5915842056274414,-0.05324852839112282,0.2917355000972748,0.5528087615966797,-0.060120705515146255,0.29310327768325806,0.7227693796157837,-0.036621447652578354,0.2657068073749542,0.6841544508934021,-0.052518829703330994,0.2514491379261017,0.6532655358314514,-0.05985583737492561,0.2416784167289734,0.624468207359314,-0.06418165564537048,t
0.3164156973361969,0.8439724445343018,3.1618822049495066e-07,0.3441260755062103,0.8054461479187012,-0.0042024170979857445,0.3644425868988037,0.7592517137527466,-0.011449335142970085,0.3835432529449463,0.7245924472808838,-0.021247483789920807,0.39790141582489014,0.6957623958587646,-0.030832665041089058,0.32558882236480713,0.7080739140510559,-0.0017941006226465106,0.3487929403781891,0.6853542923927307,-0.01756989397108555,0.37032270431518555,0.6829932928085327,-0.03050798550248146,0.3863150179386139,0.6836076974868774,-0.03852570801973343,0.3154546320438385,0.6982883810997009,-0.011389028280973434,0.33514052629470825,0.6394197344779968,-0.02359374240040779,0.35338106751441956,0.5956279039382935,-0.032098185271024704,0.36646339297294617,0.5554303526878357,-0.03744691610336304,0.30255767703056335,0.7025529742240906,-0.023707516491413116,0.29315850138664246,0.6356608867645264,-0.039555229246616364,0.29185250401496887,0.5908880233764648,-0.050530459731817245,0.29297327995300293,0.552495002746582,-0.05652076378464699,0.2925128638744354,0.7218215465545654,-0.03630022704601288,0.2650020718574524,0.6826402544975281,-0.05056091025471687,0.25115764141082764,0.6520116925239563,-0.05611734092235565,0.24145224690437317,0.624087929725647,-0.05909152328968048,t
0.3146297037601471,0.8417038321495056,3.171733453655179e-07,0.3419301211833954,0.8017745614051819,-0.00460025854408741,0.3605109751224518,0.755025327205658,-0.012401433661580086,0.3795369267463684,0.7205260396003723,-0.02283645048737526,0.39615723490715027,0.6912755966186523,-0.03291551023721695,0.3217851221561432,0.705647885799408,-0.0023013711906969547,0.3426734209060669,0.6804841160774231,-0.01888185553252697,0.3644764721393585,0.6795084476470947,-0.03191624581813812,0.3809914290904999,0.6809774041175842,-0.039955731481313705,0.3126189410686493,0.6968535780906677,-0.011780220083892345,0.3316088616847992,0.6387771964073181,-0.02532404288649559,0.3500938415527344,0.5934951901435852,-0.03454538807272911,0.36364418268203735,0.5524006485939026,-0.04032668471336365,0.3007969856262207,0.7026727795600891,-0.02415677346289158,0.2898157238960266,0.6365789175033569,-0.04138737544417381,0.28781938552856445,0.5916317105293274,-0.05322893336415291,0.2887805998325348,0.5525417923927307,-0.05964970588684082,0.29275742173194885,0.722836971282959,-0.03674411028623581,0.2660360038280487,0.6849278211593628,-0.05222452059388161,0.25200945138931274,0.6543766260147095,-0.05886176601052284,0.24207034707069397,0.626067042350769,-0.06255673617124557,t
0.3137052357196808,0.8384815454483032,3.3711094715727086e-07,0.34063711762428284,0.7995020151138306,-0.005424984265118837,0.35884252190589905,0.7521829009056091,-0.013479476794600487,0.3777238428592682,0.7176582217216492,-0.023882582783699036,0.3950245976448059,0.6886273622512817,-0.034059129655361176,0.3209299147129059,0.7044984698295593,-0.004443854559212923,0.34292319416999817,0.6794533729553223,-0.02124427817761898,0.3652355372905731,0.6764088273048401,-0.03420383110642433,0.381826251745224,0.6744416952133179,-0.042430274188518524,0.3114309012889862,0.6956627368927002,-0.013689862564206123,0.3298174738883972,0.6372004151344299,-0.027965892106294632,0.3484387993812561,0.5925184488296509,-0.03739883005619049,0.3618535101413727,0.5522355437278748,-0.0432780422270298,0.29958483576774597,0.7021166086196899,-0.02579890750348568,0.28753674030303955,0.6363807320594788,-0.04407254979014397,0.28502899408340454,0.5917753577232361,-0.05639556050300598,0.28530776500701904,0.5529464483261108,-0.06304872781038284,0.29179126024246216,0.7223507165908813,-0.038082536309957504,0.2657669186592102,0.685080885887146,-0.054759394377470016,0.25162628293037415,0.655286967754364,-0.062346331775188446,0.2414132058620453,0.6274088025093079,-0.06668506562709808,t
0.31259793043136597,0.8335289359092712,3.3847436498035677e-07,0.3399566411972046,0.7966095209121704,-0.00520553020760417,0.3583049774169922,0.7504338622093201,-0.013052470050752163,0.37684154510498047,0.7158854603767395,-0.023339681327342987,0.39225542545318604,0.6863935589790344,-0.03327262029051781,0.3185523748397827,0.7020539045333862,-0.002244331641122699,0.3427905738353729,0.6785078048706055,-0.019144760444760323,0.3640917241573334,0.676064670085907,-0.03228965774178505,0.37921690940856934,0.6774695515632629,-0.040177904069423676,0.30893024802207947,0.6920380592346191,-0.011334480717778206,0.32849791646003723,0.632802426815033,-0.024893121793866158,0.3467208743095398,0.5873920917510986,-0.03404473513364792,0.3599475026130676,0.5469973087310791,-0.03953823819756508,0.2974282503128052,0.6971622705459595,-0.023396838456392288,0.2870958745479584,0.6314606070518494,-0.04094770550727844,0.28559988737106323,0.5869673490524292,-0.05306277796626091,0.2865428924560547,0.5486494302749634,-0.05955302342772484,0.290058434009552,0.7162749767303467,-0.035668469965457916,0.2652066946029663,0.6802688241004944,-0.05183793976902962,0.25178229808807373,0.6510047316551208,-0.058964673429727554,0.24218986928462982,0.6234350800514221,-0.06286735087633133,t
0.31479451060295105,0.8325859308242798,3.1667076427766006e-07,0.34092453122138977,0.7950072884559631,-0.004523509182035923,0.3578047752380371,0.7490081787109375,-0.012431739829480648,0.3761933445930481,0.7145584225654602,-0.022794757038354874,0.3929104804992676,0.6853781938552856,-0.032871879637241364,0.31771618127822876,0.7006481885910034,-0.002771626925095916,0.34275591373443604,0.6782922148704529,-0.019920766353607178,0.3649780750274658,0.6778309345245361,-0.03376135602593422,0.38083136081695557,0.6797829866409302,-0.042276330292224884,0.3090609312057495,0.6912994384765625,-0.01233175490051508,0.32716700434684753,0.6310791373252869,-0.025797683745622635,0.34506672620773315,0.5853162407875061,-0.035173024982213974,0.3575703799724579,0.5442346334457397,-0.0411093644797802,0.29853254556655884,0.6970787048339844,-0.024667656049132347,0.28673794865608215,0.6316556930541992,-0.04169916361570358,0.2854020893573761,0.5872980952262878,-0.05336105078458786,0.286189466714859,0.5485137104988098,-0.059726208448410034,0.2924792468547821,0.7167447209358215,-0.03718772903084755,0.26587608456611633,0.6804748177528381,-0.052563007920980453,0.2521372139453888,0.6512046456336975,-0.05884527042508125,0.24208036065101624,0.6236361861228943,-0.0622892864048481,t
0.3144213855266571,0.8312510251998901,3.1178166182144196e-07,0.3409591317176819,0.7934537529945374,-0.004269968252629042,0.35807400941848755,0.7484217882156372,-0.012221166864037514,0.3760659098625183,0.7146697640419006,-0.022720472887158394,0.3923105001449585,0.6857158541679382,-0.033049192279577255,0.31827160716056824,0.7000676393508911,-0.0025959406048059464,0.34447968006134033,0.6783391833305359,-0.02050035074353218,0.3664461672306061,0.6779037117958069,-0.035278063267469406,0.3817139267921448,0.6800752878189087,-0.04426642507314682,0.3090001344680786,0.6907095909118652,-0.012370511889457703,0.3264937698841095,0.6297493577003479,-0.02617187611758709,0.34404292702674866,0.583603024482727,-0.03601282835006714,0.3562701344490051,0.5421586036682129,-0.04216495901346207,0.2982388138771057,0.6966782212257385,-0.024898895993828773,0.28664323687553406,0.6313384175300598,-0.042084742337465286,0.2859193980693817,0.5867888927459717,-0.053849637508392334,0.2871628701686859,0.5473920702934265,-0.060145605355501175,0.29220694303512573,0.7162299752235413,-0.03759007155895233,0.26595503091812134,0.6802757978439331,-0.0528189018368721,0.25245124101638794,0.6512016654014587,-0.05878330394625664,0.24242186546325684,0.623724639415741,-0.061914246529340744,t
0.31464409828186035,0.8298734426498413,3.2725159826441086e-07,0.3399089276790619,0.7931991815567017,-0.004672596696764231,0.3567160964012146,0.7485864162445068,-0.012902418151497841,0.3749952018260956,0.7140254974365234,-0.023662975057959557,0.39157265424728394,0.6853802800178528,-0.03430552780628204,0.31728675961494446,0.7009363174438477,-0.0034575145691633224,0.34178483486175537,0.6784418225288391,-0.019941534847021103,0.3637203276157379,0.6756139993667603,-0.032930515706539154,0.3799082636833191,0.676304042339325,-0.0409357063472271,0.30839452147483826,0.6910775899887085,-0.012891319580376148,0.3261491060256958,0.6306284070014954,-0.02578863687813282,0.3431985676288605,0.5852160453796387,-0.034177832305431366,0.3552759289741516,0.5442278981208801,-0.039340440183877945,0.2976219356060028,0.6961379647254944,-0.025025106966495514,0.2852916121482849,0.6300238966941833,-0.041723452508449554,0.2826533317565918,0.5859014987945557,-0.05290611460804939,0.28243187069892883,0.548084020614624,-0.0589044913649559,0.2909635603427887,0.7152267694473267,-0.03734532371163368,0.26447102427482605,0.6789970993995667,-0.052504461258649826,0.25077110528945923,0.6494874954223633,-0.058625515550374985,0.24090436100959778,0.622580885887146,-0.06193486228585243,t
0.31414729356765747,0.829778254032135,3.1725008398098e-07,0.3396890163421631,0.7930601835250854,-0.004477689508348703,0.35675904154777527,0.7481918334960938,-0.012625832110643387,0.3750261068344116,0.7140032649040222,-0.023400353267788887,0.3913819491863251,0.6850956082344055,-0.03391552343964577,0.31627681851387024,0.6996788382530212,-0.0025384374894201756,0.3420160114765167,0.6773086190223694,-0.019768821075558662,0.36466747522354126,0.6760885715484619,-0.03374813497066498,0.3806730806827545,0.6770750284194946,-0.04235174506902695,0.3073217570781708,0.6904261112213135,-0.012301789596676826,0.3239271938800812,0.6303530931472778,-0.025857072323560715,0.34111857414245605,0.5846476554870605,-0.035031430423259735,0.3529283106327057,0.5434074401855469,-0.04070191830396652,0.2967618703842163,0.6960256695747375,-0.024881822988390923,0.2842736840248108,0.6310872435569763,-0.04195471107959747,0.28256016969680786,0.586765706539154,-0.0533110685646534,0.28284943103790283,0.547768771648407,-0.059361811727285385,0.2908807098865509,0.7150410413742065,-0.03767165169119835,0.2642342448234558,0.6799286007881165,-0.052853554487228394,0.2504810392856598,0.6508415937423706,-0.058851320296525955,0.2404065877199173,0.6234045028686523,-0.06205074489116669,t
0.31385597586631775,0.8300461769104004,3.137194539704069e-07,0.339458703994751,0.7941918969154358,-0.004591125994920731,0.35672399401664734,0.7480304837226868,-0.012635701335966587,0.3750569820404053,0.7134483456611633,-0.02321411855518818,0.39162975549697876,0.6855356693267822,-0.03353043645620346,0.3170030117034912,0.6993712186813354,-0.003171259071677923,0.3423369228839874,0.6762385964393616,-0.02043212205171585,0.36470910906791687,0.6756986379623413,-0.03431743010878563,0.3803398609161377,0.6780518889427185,-0.042736705392599106,0.30744633078575134,0.6903218626976013,-0.012725147418677807,0.32438430190086365,0.6299353241920471,-0.026014333590865135,0.3415538966655731,0.584296464920044,-0.03506176173686981,0.3534630835056305,0.5432292222976685,-0.04065534844994545,0.29637712240219116,0.6962174773216248,-0.025063209235668182,0.28421586751937866,0.6310694217681885,-0.04193701967597008,0.2827141284942627,0.5866297483444214,-0.053439948707818985,0.28320467472076416,0.5477330684661865,-0.059638310223817825,0.2900698482990265,0.7155815362930298,-0.03759642317891121,0.26377755403518677,0.6802162528038025,-0.05265901982784271,0.24993276596069336,0.6511127948760986,-0.05881507322192192,0.2397187352180481,0.6238194704055786,-0.06217204034328461,t
0.31380006670951843,0.8297598361968994,3.169738818087353e-07,0.33966824412345886,0.7936327457427979,-0.004271984566003084,0.35667192935943604,0.7481797337532043,-0.012116314843297005,0.3746979534626007,0.7136743664741516,-0.02259114757180214,0.39142513275146484,0.6860852837562561,-0.03298158198595047,0.3172186315059662,0.7002284526824951,-0.002767331898212433,0.34262844920158386,0.6781423091888428,-0.01988976076245308,0.3644433617591858,0.6765759587287903,-0.03385692834854126,0.3797943890094757,0.6779543161392212,-0.042400047183036804,0.307733952999115,0.6908943057060242,-0.012510626576840878,0.32527050375938416,0.6304414868354797,-0.025708189234137535,0.34186384081840515,0.5843459367752075,-0.03492751345038414,0.3531119227409363,0.5426101088523865,-0.040677983313798904,0.29652947187423706,0.6963083148002625,-0.02495938166975975,0.28464820981025696,0.631058931350708,-0.041752301156520844,0.28270450234413147,0.5867193341255188,-0.053298186510801315,0.2827323079109192,0.5480031967163086,-0.05950752645730972,0.2895682156085968,0.7154023051261902,-0.03757215663790703,0.2631165683269501,0.6797812581062317,-0.052455127239227295,0.24957561492919922,0.6505115628242493,-0.058378372341394424,0.23972681164741516,0.6233285665512085,-0.061577651649713516,t
0.3135303854942322,0.8295814394950867,3.1784600196260726e-07,0.33946117758750916,0.7933788299560547,-0.004479181487113237,0.35677680373191833,0.7477540969848633,-0.01246513333171606,0.3752083480358124,0.7135059833526611,-0.02303289994597435,0.39190953969955444,0.6855520606040955,-0.03339691832661629,0.31661152839660645,0.6992680430412292,-0.0028895887080579996,0.34209081530570984,0.6768090724945068,-0.020291509106755257,0.3641606569290161,0.6759495735168457,-0.034376755356788635,0.37952810525894165,0.6775026321411133,-0.04293070733547211,0.30719539523124695,0.6903349161148071,-0.012618078850209713,0.32463714480400085,0.6300283670425415,-0.02604898065328598,0.3412559926509857,0.5839069485664368,-0.03544163703918457,0.3524567186832428,0.5419940948486328,-0.041313380002975464,0.2962196469306946,0.6961748003959656,-0.02510889433324337,0.2844120264053345,0.6311673521995544,-0.04206980764865875,0.2827679216861725,0.5870761871337891,-0.0536188930273056,0.2830774784088135,0.5482524633407593,-0.05982523411512375,0.28966131806373596,0.7155268788337708,-0.03779054805636406,0.2631441354751587,0.680350124835968,-0.05286332964897156,0.24952208995819092,0.6512887477874756,-0.05890045687556267,0.239691361784935,0.6238905787467957,-0.06214665248990059,t
0.3133975863456726,0.8299426436424255,3.184701142799895e-07,0.3392855226993561,0.7937581539154053,-0.004146589431911707,0.35660097002983093,0.748494565486908,-0.011965247802436352,0.375237375497818,0.714120626449585,-0.02240358293056488,0.3920048475265503,0.6859117746353149,-0.03273913636803627,0.31638965010643005,0.7009748220443726,-0.0026070093736052513,0.3426009714603424,0.6792311072349548,-0.019771398976445198,0.3653016686439514,0.6766799688339233,-0.033893462270498276,0.3815452754497528,0.6761857271194458,-0.04263124242424965,0.3073320984840393,0.6917290091514587,-0.012546157464385033,0.32422178983688354,0.6314128041267395,-0.025944525375962257,0.34043699502944946,0.5846298336982727,-0.035350583493709564,0.3512415289878845,0.5422468781471252,-0.04123740643262863,0.29672810435295105,0.6972640156745911,-0.025177687406539917,0.28501302003860474,0.6316587924957275,-0.0421152226626873,0.283466100692749,0.58723384141922,-0.05362681671977043,0.2837821841239929,0.5481608510017395,-0.05978914350271225,0.2906389832496643,0.716235339641571,-0.037969399243593216,0.2637650668621063,0.6814053654670715,-0.0531216636300087,0.24979563057422638,0.6523137092590332,-0.05915004387497902,0.23969538509845734,0.6249860525131226,-0.062351930886507034,t
0.313959002494812,0.8300730586051941,3.228463754112454e-07,0.3399515151977539,0.793481171131134,-0.004447132349014282,0.3572158217430115,0.7485401630401611,-0.0125084538012743,0.37560778856277466,0.7144505977630615,-0.023103464394807816,0.39200854301452637,0.686203122138977,-0.03367342799901962,0.3175274729728699,0.7010157704353333,-0.0034772788640111685,0.344209223985672,0.6794964075088501,-0.0209941528737545,0.36635923385620117,0.6773213148117065,-0.03556344658136368,0.3819218575954437,0.67726069688797,-0.044586554169654846,0.3080824613571167,0.6917343735694885,-0.013374902307987213,0.3250102996826172,0.6305080652236938,-0.026814762502908707,0.3413117825984955,0.583859384059906,-0.03641092777252197,0.3522064983844757,0.5415596961975098,-0.042455557733774185,0.2971965968608856,0.6975390315055847,-0.025918837636709213,0.2853759229183197,0.6325632929801941,-0.04273665323853493,0.28403982520103455,0.5879137516021729,-0.054260700941085815,0.2845431864261627,0.5484588742256165,-0.06047535687685013,0.29077303409576416,0.7170007228851318,-0.03865595534443855,0.26413285732269287,0.6816383004188538,-0.053566575050354004,0.2503444254398346,0.6526498198509216,-0.059257760643959045,0.24022367596626282,0.6255175471305847,-0.06225079670548439,t
0.31422439217567444,0.8293778300285339,3.269880153311533e-07,0.34009528160095215,0.7935105562210083,-0.004687345586717129,0.3573954999446869,0.7484151721000671,-0.012746776454150677,0.37595507502555847,0.7141371369361877,-0.023267021402716637,0.39278942346572876,0.6862743496894836,-0.033703334629535675,0.31732606887817383,0.7005571722984314,-0.0033661783672869205,0.34375813603401184,0.6789926290512085,-0.02077583596110344,0.3660832941532135,0.6769896745681763,-0.035047754645347595,0.3819206953048706,0.6776402592658997,-0.043803855776786804,0.30798494815826416,0.6914429068565369,-0.013073009438812733,0.3251481354236603,0.6306439638137817,-0.026426834985613823,0.3415338695049286,0.5843292474746704,-0.035816092044115067,0.35260605812072754,0.5423483848571777,-0.04168381169438362,0.29707807302474976,0.6974408030509949,-0.025492744520306587,0.28559523820877075,0.63260418176651,-0.042398203164339066,0.2841780185699463,0.5879253149032593,-0.053964801132678986,0.2847028970718384,0.5484826564788818,-0.06019633263349533,0.2905534505844116,0.7170477509498596,-0.03810758516192436,0.2643415629863739,0.6819552779197693,-0.05324072763323784,0.2506527602672577,0.6528882384300232,-0.059133198112249374,0.24071773886680603,0.6255154609680176,-0.06225297972559929,t
0.31450533866882324,0.8288329839706421,3.207446468422859e-07,0.3403911888599396,0.7928692698478699,-0.004164638929069042,0.3576195240020752,0.7485731840133667,-0.011962197721004486,0.3758697509765625,0.714790940284729,-0.022298242896795273,0.39203953742980957,0.6870447397232056,-0.032668620347976685,0.31813833117485046,0.7016153931617737,-0.0031595032196491957,0.34445637464523315,0.6804096102714539,-0.0207977257668972,0.36638370156288147,0.677750289440155,-0.03553646430373192,0.38192304968833923,0.677838146686554,-0.044557005167007446,0.3086891174316406,0.6923705339431763,-0.013068039901554585,0.3255811631679535,0.6309905052185059,-0.02660248801112175,0.3416627049446106,0.5840888619422913,-0.03639025613665581,0.3524913191795349,0.5418391227722168,-0.042474549263715744,0.2976379096508026,0.6980272531509399,-0.025585489347577095,0.28623780608177185,0.6333580017089844,-0.042465366423130035,0.28499728441238403,0.5882149934768677,-0.05424190312623978,0.2855982780456543,0.5483725070953369,-0.06051599234342575,0.29092687368392944,0.7171083688735962,-0.03823942318558693,0.26469653844833374,0.6815560460090637,-0.053086768835783005,0.2510060667991638,0.6524097919464111,-0.058784134685993195,0.2409120500087738,0.6252138614654541,-0.06172572076320648,t
0.31518080830574036,0.8285309672355652,3.252305020851054e-07,0.3405337929725647,0.7933499217033386,-0.0044326744973659515,0.3578627407550812,0.7486530542373657,-0.01254811231046915,0.37679794430732727,0.714506208896637,-0.023174315690994263,0.39313340187072754,0.6864858269691467,-0.033651381731033325,0.31754177808761597,0.7003802061080933,-0.0033733199816197157,0.343819797039032,0.6782666444778442,-0.020943302661180496,0.36593204736709595,0.6770492792129517,-0.0352698378264904,0.3815959393978119,0.6790370941162109,-0.04392130672931671,0.30842825770378113,0.6914076209068298,-0.01315974723547697,0.32586613297462463,0.6309860348701477,-0.026414157822728157,0.34275031089782715,0.5847162008285522,-0.03576063737273216,0.3544309735298157,0.5428749322891235,-0.041669972240924835,0.29771924018859863,0.6973904967308044,-0.02564598247408867,0.28620675206184387,0.6332553029060364,-0.04216374456882477,0.28514713048934937,0.5886507630348206,-0.053598035126924515,0.2860903739929199,0.5494015216827393,-0.059889309108257294,0.2914271652698517,0.7169909477233887,-0.03835097700357437,0.2652720510959625,0.6820282936096191,-0.053137801587581635,0.2515878677368164,0.6530265212059021,-0.05898363143205643,0.24172867834568024,0.6257308125495911,-0.06215756759047508,t
0.31512942910194397,0.8292325139045715,3.27747727624228e-07,0.34065791964530945,0.7936316728591919,-0.004373339936137199,0.3577585518360138,0.7492901682853699,-0.012560306116938591,0.37608155608177185,0.714917004108429,-0.023207271471619606,0.39257556200027466,0.686818540096283,-0.033890239894390106,0.3184349536895752,0.7027145028114319,-0.0038890165742486715,0.3452834188938141,0.6809665560722351,-0.021687664091587067,0.36688321828842163,0.6782689094543457,-0.036507461220026016,0.38244420289993286,0.6790671348571777,-0.045581258833408356,0.30912983417510986,0.6928548812866211,-0.01368152815848589,0.32661309838294983,0.6311988234519958,-0.02700435183942318,0.3431936204433441,0.5840734243392944,-0.03648495301604271,0.35487082600593567,0.5417739152908325,-0.04247760772705078,0.29828062653541565,0.698172390460968,-0.026072189211845398,0.28684306144714355,0.6326842904090881,-0.04263582453131676,0.28559261560440063,0.5876227617263794,-0.054103367030620575,0.2864512503147125,0.5482072234153748,-0.060363199561834335,0.29188331961631775,0.7173407077789307,-0.038648225367069244,0.26547542214393616,0.6819509267807007,-0.0533011220395565,0.2518419027328491,0.6527560949325562,-0.058924004435539246,0.24202048778533936,0.6255692839622498,-0.06193656846880913,t
0.31546422839164734,0.8292433619499207,3.2565384344707127e-07,0.340871125459671,0.7935420870780945,-0.004348842427134514,0.3579123914241791,0.7489609718322754,-0.01249635685235262,0.37648168206214905,0.7147808074951172,-0.023177556693553925,0.39302918314933777,0.686286211013794,-0.033853042870759964,0.31880903244018555,0.7010932564735413,-0.0033604144118726254,0.3460986018180847,0.6796241402626038,-0.021224595606327057,0.36772316694259644,0.6774932742118835,-0.036134764552116394,0.38285160064697266,0.6785518527030945,-0.045243069529533386,0.3094269633293152,0.6916787028312683,-0.013317141681909561,0.3267115354537964,0.630545437335968,-0.02672385796904564,0.34325265884399414,0.5836893320083618,-0.03640098124742508,0.3546012341976166,0.5414959192276001,-0.04255161061882973,0.2984241843223572,0.6975767016410828,-0.025937195867300034,0.28698259592056274,0.6328323483467102,-0.04261641204357147,0.2857852876186371,0.5880281925201416,-0.054156024008989334,0.2865425646305084,0.5486410856246948,-0.060477081686258316,0.291761189699173,0.7173395156860352,-0.038758739829063416,0.26546820998191833,0.6820788383483887,-0.05363604053854942,0.25193268060684204,0.6529383659362793,-0.059365164488554,0.24211178719997406,0.6255357265472412,-0.0624326691031456,t
0.31529027223587036,0.8298463821411133,3.2619385592624894e-07,0.34082087874412537,0.7944729924201965,-0.004361388739198446,0.3580305278301239,0.7497955560684204,-0.01232641190290451,0.376470148563385,0.7155489921569824,-0.022734643891453743,0.3930647373199463,0.6873554587364197,-0.03320605680346489,0.3188548982143402,0.7032233476638794,-0.0036878064274787903,0.3461616635322571,0.6816638112068176,-0.02147267572581768,0.3677620589733124,0.6788654327392578,-0.036391731351614,0.3830896317958832,0.6792845129966736,-0.045573778450489044,0.3095874786376953,0.6932230591773987,-0.013548877090215683,0.327003538608551,0.6315464377403259,-0.02710168994963169,0.34345489740371704,0.5842517614364624,-0.036937255412340164,0.3547254204750061,0.5419934988021851,-0.04313208907842636,0.298768013715744,0.6986241340637207,-0.025994451716542244,0.28738123178482056,0.6331886649131775,-0.0428040474653244,0.28597670793533325,0.5878818035125732,-0.0545940063893795,0.28655338287353516,0.5480685830116272,-0.061023347079753876,0.29227229952812195,0.71792072057724,-0.038600191473960876,0.26577648520469666,0.6823328137397766,-0.053453728556632996,0.2521568834781647,0.6532235741615295,-0.05914882570505142,0.24226143956184387,0.6260397434234619,-0.06217971816658974,t
0.315631628036499,0.8289573192596436,3.3176397096212895e-07,0.3416209816932678,0.7935798168182373,-0.004838696215301752,0.35934436321258545,0.7490116357803345,-0.013025930151343346,0.37795430421829224,0.7147479057312012,-0.02352735958993435,0.3941011428833008,0.6860917806625366,-0.03402635455131531,0.31933367252349854,0.701238214969635,-0.004165646620094776,0.34716856479644775,0.67985600233078,-0.02210661768913269,0.3684093654155731,0.6778857111930847,-0.0370817631483078,0.3831193745136261,0.6787521243095398,-0.04628567025065422,0.30972880125045776,0.6914334297180176,-0.01380266435444355,0.3277023732662201,0.6300268173217773,-0.02745787985622883,0.34450212121009827,0.58278489112854,-0.03747493773698807,0.3561946451663971,0.540379524230957,-0.0438762828707695,0.29859980940818787,0.6971552968025208,-0.026049384847283363,0.28749144077301025,0.6321762204170227,-0.04295794293284416,0.28675007820129395,0.5870864987373352,-0.054858386516571045,0.2880875766277313,0.5471858382225037,-0.061428312212228775,0.29189789295196533,0.7167842984199524,-0.038487888872623444,0.2658560276031494,0.6814447641372681,-0.053556300699710846,0.25244462490081787,0.6525327563285828,-0.059417951852083206,0.24278563261032104,0.6250993609428406,-0.06257320940494537,t
0.31659626960754395,0.829136312007904,3.249316478104447e-07,0.3423582911491394,0.7934396266937256,-0.00417970260605216,0.35956794023513794,0.7495056390762329,-0.012221969664096832,0.3776053190231323,0.7158606648445129,-0.02279689908027649,0.39367157220840454,0.6877179145812988,-0.03357002139091492,0.32084909081459045,0.7020443677902222,-0.003967377357184887,0.3480339050292969,0.6815575957298279,-0.02188475802540779,0.36941760778427124,0.6783797740936279,-0.03695383667945862,0.38450783491134644,0.6780185103416443,-0.046249162405729294,0.311202734708786,0.6923184990882874,-0.014107941649854183,0.328634649515152,0.6311184763908386,-0.027725422754883766,0.344838947057724,0.5840214490890503,-0.03765677660703659,0.35592880845069885,0.5413166284561157,-0.04391991347074509,0.29975390434265137,0.6978587508201599,-0.026779184117913246,0.2888373136520386,0.6325598955154419,-0.043695200234651566,0.2878336012363434,0.5873661041259766,-0.05554450303316116,0.288727730512619,0.547512412071228,-0.06195581331849098,0.2923758625984192,0.7171735763549805,-0.03957938775420189,0.2665638327598572,0.681035578250885,-0.0545167438685894,0.2533622086048126,0.6518245339393616,-0.060175709426403046,0.24372580647468567,0.6250006556510925,-0.06312214583158493,t
0.31668999791145325,0.8288695812225342,3.2391994864156004e-07,0.34254348278045654,0.7934272885322571,-0.004235333297401667,0.35982218384742737,0.7492886185646057,-0.01217800471931696,0.378092885017395,0.7153510451316833,-0.022571740671992302,0.39436212182044983,0.6874932050704956,-0.03319386765360832,0.3211281895637512,0.7021291851997375,-0.003986955154687166,0.34769412875175476,0.6814058423042297,-0.021840112283825874,0.3683701157569885,0.6789575219154358,-0.03694343939423561,0.38300347328186035,0.6795423626899719,-0.04624556750059128,0.3114950656890869,0.6923009157180786,-0.013912452384829521,0.32910266518592834,0.6303682327270508,-0.02730933018028736,0.3453250527381897,0.5833407044410706,-0.037345580756664276,0.3566857576370239,0.5414744019508362,-0.04374195635318756,0.3001023828983307,0.697861909866333,-0.026337390765547752,0.2889113128185272,0.6322736144065857,-0.04305719584226608,0.28779032826423645,0.5868263244628906,-0.05517609789967537,0.28883644938468933,0.5471321940422058,-0.061864741146564484,0.29265815019607544,0.7173789143562317,-0.03887294977903366,0.26677075028419495,0.6811898946762085,-0.0536990724503994,0.2535213530063629,0.6520702242851257,-0.05946509540081024,0.2439061403274536,0.625127911567688,-0.06255482137203217,t
